2.008898599822055530e+03,3.426927799005107289e+01,1.000000000000000000e+00
2.008818421132274125e+03,2.326791227217657365e+01,1.000000000000000000e+00
2.008735912756206517e+03,-1.870117913987378255e+00,1.000000000000000000e+00
2.008400908568744399e+03,-1.670883000535960861e+01,1.000000000000000000e+00
2.008735184823374766e+03,7.298911044956325256e+00,1.000000000000000000e+00
2.008608034587243083e+03,6.191658611646484012e+00,1.000000000000000000e+00
2.008312419644971669e+03,-2.195156708676296375e+01,1.000000000000000000e+00
2.008642163604905591e+03,-5.813971373368637785e+00,1.000000000000000000e+00
2.008639993746206528e+03,-1.674797917441695105e+01,1.000000000000000000e+00
2.009164470391187251e+03,2.518829653621074272e+01,1.000000000000000000e+00
2.008638655252232866e+03,7.096576733449165175e+00,1.000000000000000000e+00
2.008452254627584125e+03,-1.188177151467276893e+01,1.000000000000000000e+00
2.008526533789038922e+03,-6.831607235811001821e+00,1.000000000000000000e+00
2.008974245611505694e+03,3.429036069657602326e+01,1.000000000000000000e+00
2.009076448599659898e+03,3.516752304816267127e+01,1.000000000000000000e+00
2.008635705245896816e+03,-6.521939555022889579e+00,1.000000000000000000e+00
2.008467973727591470e+03,-2.176867389417263254e+01,1.000000000000000000e+00
2.008269318232685691e+03,-1.871200759939069158e+01,1.000000000000000000e+00
2.009030236970392025e+03,2.017076732747741019e+01,1.000000000000000000e+00
2.008710813417316331e+03,8.464120802734964144e+00,1.000000000000000000e+00
2.008946379887524472e+03,3.307421248370178546e+01,1.000000000000000000e+00
2.008753046324252182e+03,8.161973095796573929e+00,1.000000000000000000e+00
2.008469614802866772e+03,-1.165221799659322244e+01,1.000000000000000000e+00
2.008540782020801089e+03,-1.374673326880452073e+01,1.000000000000000000e+00
2.008892629325128610e+03,8.336688199009731903e+00,1.000000000000000000e+00
2.008795140987613877e+03,1.339640999687228273e+01,1.000000000000000000e+00
2.008464804316972277e+03,-1.377411524356586625e+01,1.000000000000000000e+00
2.008873842405486357e+03,9.489766421152408427e+00,1.000000000000000000e+00
2.008892948286979163e+03,3.305864138944427566e+01,1.000000000000000000e+00
2.008907096632227422e+03,2.723419920245800441e+01,1.000000000000000000e+00
2.008457496371006300e+03,3.348916594457619578e+00,1.000000000000000000e+00
2.008609810739485965e+03,-6.811076183148175645e+00,1.000000000000000000e+00
2.008862979245078122e+03,2.009872469122210603e+01,1.000000000000000000e+00
2.008779273567648715e+03,8.233454427361483141e+00,1.000000000000000000e+00
2.008494278973747441e+03,-7.036524866881422646e+00,1.000000000000000000e+00
2.008702798645170105e+03,1.250280777546694644e+00,1.000000000000000000e+00
2.008805811206344288e+03,8.152492311860349616e+00,1.000000000000000000e+00
2.008807089424354899e+03,2.258651504912087660e+00,1.000000000000000000e+00
2.008912969716892349e+03,1.013667361013538049e+01,1.000000000000000000e+00
2.008929185910796605e+03,3.734126181312450399e+01,1.000000000000000000e+00
2.008478357455282321e+03,-5.885442673374662981e+00,1.000000000000000000e+00
2.008702818832085086e+03,-3.743511408679480290e+00,1.000000000000000000e+00
2.008821004683752562e+03,2.818360419269626149e+01,1.000000000000000000e+00
2.008380591256780008e+03,-1.993151136723849959e+01,1.000000000000000000e+00
2.008549480514966717e+03,-6.644082650067349327e+00,1.000000000000000000e+00
2.008967886780238359e+03,1.220515297400217136e+01,1.000000000000000000e+00
2.008649197252677823e+03,9.056540069014943128e+00,1.000000000000000000e+00
2.008842855254790493e+03,1.828454964288047080e+01,1.000000000000000000e+00
2.008576454908737333e+03,8.236388652586486003e+00,1.000000000000000000e+00
2.008954165278609480e+03,2.746076388483086461e+01,1.000000000000000000e+00
2.008365988791766313e+03,-2.173384132308781602e+01,1.000000000000000000e+00
2.008659360964911002e+03,9.066791655967728403e+00,1.000000000000000000e+00
2.008688180042585827e+03,1.406475680019662811e+01,1.000000000000000000e+00
2.008706336844576981e+03,4.134382461857215141e+00,1.000000000000000000e+00
2.008874745583463437e+03,2.925898068540896801e+01,1.000000000000000000e+00
2.009110286387100132e+03,3.031876259269508722e+01,1.000000000000000000e+00
2.009082122390432232e+03,2.529635468165229639e+01,1.000000000000000000e+00
2.008721460262398523e+03,8.160486165888091392e+00,1.000000000000000000e+00
2.008800867294964974e+03,2.131200651267208457e+01,1.000000000000000000e+00
2.008910878925659063e+03,1.317581446684174828e+01,1.000000000000000000e+00
2.008556200469916803e+03,-4.711807064765422659e+00,1.000000000000000000e+00
2.008474098292124154e+03,-2.183376605350951039e+01,1.000000000000000000e+00
2.008518425726437727e+03,-1.585203277702613534e+01,1.000000000000000000e+00
2.009057687646202339e+03,3.213584630798958841e+01,1.000000000000000000e+00
2.008449078701995404e+03,-1.467165541695684006e+01,1.000000000000000000e+00
2.008561515479649643e+03,-1.195514985778147121e+01,1.000000000000000000e+00
2.008765573303090832e+03,9.484257848002942026e+00,1.000000000000000000e+00
2.008362097811003196e+03,-1.592559410082691862e+01,1.000000000000000000e+00
2.008854756032580326e+03,2.830434837660518355e+01,1.000000000000000000e+00
2.008713028454621963e+03,9.481575832450635843e+00,1.000000000000000000e+00
2.008796786814679763e+03,2.155039443434505042e+00,1.000000000000000000e+00
2.008355081398303810e+03,-2.154334869030301292e+01,1.000000000000000000e+00
2.008962069224401830e+03,3.326198508692441891e+01,1.000000000000000000e+00
2.008716698002000157e+03,8.152257666061608177e+00,1.000000000000000000e+00
2.008512941761885713e+03,-1.898941658434503799e+00,1.000000000000000000e+00
2.008646071589696930e+03,-1.851936729452154706e+00,1.000000000000000000e+00
2.008713897878920761e+03,1.201148358733040267e+00,1.000000000000000000e+00
2.008637408290838039e+03,1.009966862470843552e+01,1.000000000000000000e+00
2.008734456421630966e+03,3.138519424698107851e+00,1.000000000000000000e+00
2.008766377431006504e+03,6.160686139032245379e+00,1.000000000000000000e+00
2.008398606774826931e+03,-1.171700037718128939e+01,1.000000000000000000e+00
2.008929509707048737e+03,2.306319284670469472e+01,1.000000000000000000e+00
2.008562379906859405e+03,9.570487233474515021e-01,1.000000000000000000e+00
2.008465052759836681e+03,-3.653817150053140228e+00,1.000000000000000000e+00
2.008464133217682956e+03,-7.567215913156327467e+00,1.000000000000000000e+00
2.008440934199685444e+03,-2.179421704468600396e+01,1.000000000000000000e+00
2.008301265248765048e+03,-2.168471047294102050e+01,1.000000000000000000e+00
2.008435496646976162e+03,-1.878405908962189841e+01,1.000000000000000000e+00
2.008816102949038168e+03,8.096832348426474368e+00,1.000000000000000000e+00
2.008478670656292024e+03,-1.197179580810546717e+01,1.000000000000000000e+00
2.008855699105712802e+03,1.308796594918280221e+01,1.000000000000000000e+00
2.008843073072490824e+03,3.319210121106668510e+01,1.000000000000000000e+00
2.008347830497498535e+03,-2.201681663099894593e+01,1.000000000000000000e+00
2.008535541859074556e+03,-1.889087403047281910e+01,1.000000000000000000e+00
2.008909086405813241e+03,2.519662953403412686e+01,1.000000000000000000e+00
2.008290159077612316e+03,-2.163759180766491497e+01,1.000000000000000000e+00
2.008553003379080792e+03,1.037425700645497884e+01,1.000000000000000000e+00
2.008918844055579939e+03,2.932609411944219602e+01,1.000000000000000000e+00
2.008630959954832178e+03,-1.989559654567785607e+00,1.000000000000000000e+00
2.008473739959644945e+03,-2.181749816198566450e+01,1.000000000000000000e+00
2.008462952081496724e+03,-2.171694532308537262e+01,1.000000000000000000e+00
2.008416248442429151e+03,-2.154831865362100629e+01,1.000000000000000000e+00
2.008610030352846934e+03,-6.675117059847638146e+00,1.000000000000000000e+00
2.008384622906185996e+03,-1.582955940369831893e+01,1.000000000000000000e+00
2.008736056398402752e+03,1.942666221602351584e+01,1.000000000000000000e+00
2.008722348775577530e+03,8.228320935882726062e+00,1.000000000000000000e+00
2.008358639415954030e+03,-2.180771280278391089e+01,1.000000000000000000e+00
2.008675228699893523e+03,-1.957230508609647535e+00,1.000000000000000000e+00
2.008608735447945946e+03,-2.803429889300955491e+00,1.000000000000000000e+00
2.008742150692951554e+03,1.904913674128918899e+01,1.000000000000000000e+00
2.008427238977072875e+03,-1.618082084603534643e+00,1.000000000000000000e+00
2.008676652368589203e+03,8.418490011482424151e+00,1.000000000000000000e+00
2.008815743730155418e+03,5.217657912381784335e+00,1.000000000000000000e+00
2.008689607014662442e+03,1.339374823993234997e+01,1.000000000000000000e+00
2.008826477569758254e+03,1.112532293796413008e+01,1.000000000000000000e+00
2.008855017981216179e+03,1.827312365359788870e+01,1.000000000000000000e+00
2.008677360729123393e+03,7.952890006918549304e+00,1.000000000000000000e+00
2.008540031755111613e+03,-2.172729420253663690e+01,1.000000000000000000e+00
2.009172424459851300e+03,3.313316489076046167e+01,1.000000000000000000e+00
2.008454816633526889e+03,-2.183744222343241859e+01,1.000000000000000000e+00
2.008734768842590938e+03,8.214815793906268482e+00,1.000000000000000000e+00
2.008835823652874751e+03,1.304212307256197079e+01,1.000000000000000000e+00
2.008442838147452221e+03,-9.776953090772471100e+00,1.000000000000000000e+00
2.008372864896620968e+03,-2.167638142723201256e+01,1.000000000000000000e+00
2.008456150155113164e+03,-1.776812477104633814e+01,1.000000000000000000e+00
2.008801493889604444e+03,1.213508029777512043e+01,1.000000000000000000e+00
2.009054783632286217e+03,3.135757767294577292e+01,1.000000000000000000e+00
2.008524884878067496e+03,-4.508473901687182206e+00,1.000000000000000000e+00
2.008889403986821435e+03,2.510128197777748227e+01,1.000000000000000000e+00
2.008692745370327657e+03,8.179709071469345005e+00,1.000000000000000000e+00
2.008710242394812667e+03,-8.793198383855649780e+00,1.000000000000000000e+00
2.008961659214054407e+03,2.232220998509335885e+01,1.000000000000000000e+00
2.008955204737339272e+03,1.918788963600228215e+01,1.000000000000000000e+00
2.008575678610837940e+03,5.074045920836747214e+00,1.000000000000000000e+00
2.008594434879349819e+03,-6.877523853432739642e+00,1.000000000000000000e+00
2.008596612920168809e+03,-9.768567712453974039e+00,1.000000000000000000e+00
2.008605000736281909e+03,8.380952529784691407e+00,1.000000000000000000e+00
2.008762330909169805e+03,1.725932196432093946e+01,1.000000000000000000e+00
2.008646512873089932e+03,-1.808861798700324819e+00,1.000000000000000000e+00
2.009078800308928294e+03,3.210609528639968602e+01,1.000000000000000000e+00
2.008421284335455766e+03,-4.615062496691397342e+00,1.000000000000000000e+00
2.008578413501060822e+03,-3.815581263113415389e+00,1.000000000000000000e+00
2.008825868749153187e+03,2.307396007591544418e+01,1.000000000000000000e+00
2.008741004785402538e+03,6.541595409378006210e+00,1.000000000000000000e+00
2.008993041748352653e+03,2.316949258405188061e+01,1.000000000000000000e+00
2.008597720920515485e+03,-4.737463246883149459e+00,1.000000000000000000e+00
2.008895075100841950e+03,2.535466504879726202e+01,1.000000000000000000e+00
2.009142834171600043e+03,2.813894375766490441e+01,1.000000000000000000e+00
2.008837698765435334e+03,1.719791875532040848e+01,1.000000000000000000e+00
2.008757598692581496e+03,-1.810150196980455206e+00,1.000000000000000000e+00
2.008771492790268667e+03,2.326551060893590517e+01,1.000000000000000000e+00
2.008638452002097893e+03,1.023741108578802184e+01,1.000000000000000000e+00
2.008289377068109843e+03,-2.165221047414088673e+01,1.000000000000000000e+00
2.008831991286788934e+03,2.518819709958415842e+01,1.000000000000000000e+00
2.008406076999035349e+03,-2.176315884112583987e+01,1.000000000000000000e+00
2.008377123234322653e+03,-2.180112925177478544e+01,1.000000000000000000e+00
2.009094861948422022e+03,3.511878422318658721e+01,1.000000000000000000e+00
2.008721691357226973e+03,8.181238027248406652e+00,1.000000000000000000e+00
2.008845894076457853e+03,9.334830074697583413e+00,1.000000000000000000e+00
2.008754840463473329e+03,8.156247954360612340e+00,1.000000000000000000e+00
2.008784323043969607e+03,2.014052676689988886e+01,1.000000000000000000e+00
2.008819046310907879e+03,1.120821289050353897e+01,1.000000000000000000e+00
2.008914363410900705e+03,9.189168810820611100e+00,1.000000000000000000e+00
2.008860564157697581e+03,1.924231399650813756e+01,1.000000000000000000e+00
2.008392132887576736e+03,-2.163699973560316181e+01,1.000000000000000000e+00
2.009008851050600924e+03,2.813868036486501722e+01,1.000000000000000000e+00
2.008316529431527897e+03,-1.891155084880131909e+01,1.000000000000000000e+00
2.008669200965922755e+03,-8.836033767673390216e+00,1.000000000000000000e+00
2.008843594267164008e+03,1.127950009267881271e+01,1.000000000000000000e+00
2.008570521699520214e+03,-1.289024563229558140e+01,1.000000000000000000e+00
2.008758677306178015e+03,3.179599629477432465e+00,1.000000000000000000e+00
2.008844096850014921e+03,2.319250616183359170e+01,1.000000000000000000e+00
2.008439027578037212e+03,-1.181300897727201082e+01,1.000000000000000000e+00
2.008776475832527467e+03,1.325257767490071004e+01,1.000000000000000000e+00
2.008686591790648890e+03,1.837322695357708469e+01,1.000000000000000000e+00
2.008668529252146982e+03,-6.848107920196939702e+00,1.000000000000000000e+00
2.008840885317702259e+03,8.232863683395251542e+00,1.000000000000000000e+00
2.008431536266356716e+03,-1.974879335656729396e+01,1.000000000000000000e+00
2.008600429558746555e+03,-1.284022069427665613e+01,1.000000000000000000e+00
2.008356204082408112e+03,-2.089212745105192326e+01,1.000000000000000000e+00
2.008828342735662318e+03,1.316616349452545087e+01,1.000000000000000000e+00
2.008747794455597614e+03,-1.763979805752936558e+00,1.000000000000000000e+00
2.008391252369551694e+03,-2.185592161154957225e+01,1.000000000000000000e+00
2.008521361686122646e+03,-9.490119563192582319e+00,1.000000000000000000e+00
2.009035167783045154e+03,2.839308274104202212e+01,1.000000000000000000e+00
2.008515419492886622e+03,-1.565183097224849051e+00,1.000000000000000000e+00
2.008816809338005896e+03,1.316598164355389855e+01,1.000000000000000000e+00
2.008746873354069294e+03,1.411115558129913872e+01,1.000000000000000000e+00
2.009061977251772760e+03,3.015561973780931027e+01,1.000000000000000000e+00
2.008976806120896754e+03,2.222332538746965724e+01,1.000000000000000000e+00
2.008777932485542806e+03,-1.748751696190232074e+00,1.000000000000000000e+00
2.008892453648657693e+03,2.335390749387146769e+01,1.000000000000000000e+00
2.008869237356723488e+03,2.122232045240921394e+01,1.000000000000000000e+00
2.008954225586202938e+03,2.137107076812998585e+01,1.000000000000000000e+00
2.008803976579974687e+03,3.433324927610176047e+01,1.000000000000000000e+00
2.008516516539502163e+03,-8.607767321569255614e+00,1.000000000000000000e+00
2.008498741228928338e+03,-1.172636026445873902e+01,1.000000000000000000e+00
2.008936122050105496e+03,3.313883114182529255e+01,1.000000000000000000e+00
2.008730530919261355e+03,8.341145507095049538e+00,1.000000000000000000e+00
2.008542119242630406e+03,-1.881925506338499687e+01,1.000000000000000000e+00
2.008739958562666970e+03,-4.582268354101050711e+00,1.000000000000000000e+00
2.008732909852426928e+03,4.375014309928437761e+00,1.000000000000000000e+00
2.008484719620287478e+03,-1.571722174606446698e+00,1.000000000000000000e+00
2.009094331056789088e+03,3.605149034566365884e+01,1.000000000000000000e+00
2.008754164652585132e+03,2.826185215772222747e+01,1.000000000000000000e+00
2.008804409988595580e+03,2.331789417337416026e+01,1.000000000000000000e+00
2.008541511917259186e+03,-6.698143512403734512e+00,1.000000000000000000e+00
2.008641422966142500e+03,-3.707944856614489026e+00,1.000000000000000000e+00
2.008849962890435563e+03,2.338377518955782008e+01,1.000000000000000000e+00
2.008720564122002088e+03,3.133132658774324231e+00,1.000000000000000000e+00
2.009096561703773432e+03,3.212926954527438994e+01,1.000000000000000000e+00
2.008830320431558448e+03,1.317485608865182023e+01,1.000000000000000000e+00
2.008412602171219987e+03,-2.177500441812908605e+01,1.000000000000000000e+00
