0,1,CLASSIFICATION
2017.45977178,-1.97554947559,1
2017.50338623,-15.8046307097,1
2017.60851131,2.05378634689,1
2017.66241285,3.88890027268,1
2017.40722427,-16.7184223813,1
2017.74990691,0.11157765499,1
2017.44774508,-14.9051520053,1
2017.83579671,27.2715653741,1
2017.82669971,27.3160840829,1
2017.96188296,24.2690881114,1
2017.67528913,16.0146321944,1
2018.03518195,36.0855800718,1
2017.90341398,13.1075659601,1
2017.45734421,-20.8684647427,1
2017.86023367,8.15666115162,1
2017.45934074,-7.59926750312,1
2017.78342285,8.39976611237,1
2018.00941801,31.2062760358,1
2017.46639809,0.0687859768807,1
2017.51478733,-6.91610950502,1
2017.87550922,30.181180804,1
2017.91251689,26.9457268521,1
2017.82185705,8.05335298254,1
2017.72872344,3.15826039627,1
2017.55045775,3.04630559819,1
2017.58176563,-1.59389538357,1
2017.95480847,18.1753721679,1
2017.82909426,27.1681756074,1
2017.79502678,9.16752178285,1
2017.66739373,2.18629849123,1
2017.50075739,-10.9006428897,1
2017.97394335,37.2517360039,1
2017.98008506,33.2649263562,1
2017.52371527,4.30549187062,1
2017.84283755,25.0866150293,1
2017.65512425,-8.96050665887,1
2017.64995299,-1.73733121412,1
2017.59146675,-2.01926556757,1
2017.5198631,-4.96017944651,1
2017.5695611,-5.95648196098,1
2017.51103488,-3.8047256343,1
2017.78286736,27.2985763169,1
2017.96237556,37.1634507433,1
2017.41407582,-17.9160541127,1
2017.92154004,18.0632876679,1
2017.96296404,36.1641088221,1
2017.39604338,-21.793048984,1
2017.66195815,-8.96581180997,1
2017.53542848,-4.00720638655,1
2018.05018973,35.0751925167,1
2017.56837322,-1.86173939028,1
2017.57794907,-2.05648387138,1
2017.45951727,-13.6976622507,1
2017.50245881,-6.09417593412,1
2017.62459582,-7.94355247558,1
2017.64597921,1.03787489913,1
2017.52192527,8.09488715109,1
2017.91099929,23.2041568536,1
2017.50838815,-7.74454780005,1
2017.91544909,25.3157819292,1
2017.49601009,-5.69367999134,1
2017.96372888,24.0113920416,1
2017.96035476,35.3630910623,1
2017.56074723,-7.01780567884,1
2017.67436909,-3.80621034953,1
2017.8314726,8.99258529633,1
2017.78098859,7.12948001703,1
2018.06899907,34.9354834448,1
2017.67468152,11.0582775481,1
2017.60197729,3.92951445887,1
2017.5660741,-21.9723116553,1
2017.7155043,8.12275800995,1
2017.57419436,9.08438791988,1
2017.61626132,2.99777271994,1
2017.64179206,3.09379460835,1
2017.77182329,14.0428989239,1
2017.44173431,-20.9045256503,1
2017.8625076,20.0837339698,1
2017.83283061,14.2091004289,1
2017.80294346,18.0779096121,1
2017.81772709,12.1660066,1
2017.79825566,22.0320357145,1
2017.53808162,3.18190000873,1
2017.4276271,-21.952846587,1
2017.3869853,-21.9638540712,1
2017.70902782,9.09756118212,1
2017.8496551,7.02258276323,1
2017.38931262,-18.9578235266,1
2017.40799075,-20.7866128671,1
2017.57072113,-11.8377528438,1
2018.02455495,28.9622817471,1
2017.83465769,8.10195066047,1
2017.77563952,9.03183018127,1
2017.88494673,15.9877305038,1
2017.97839594,37.2313731317,1
2017.92271007,35.0339148672,1
2017.53380514,-1.79790733151,1
2017.49933473,-7.83125822987,1
2017.75875379,9.27439044902,1
2017.33761601,-21.8724266748,1
2017.95775175,27.2552277347,1
2017.84043981,23.1569804469,1
2017.64936481,2.17085642841,1
2017.6415936,-1.95440929912,1
2017.54971117,-1.01772571641,1
2017.8345615,13.1469959382,1
2017.74970578,3.3303072143,1
2017.42272868,-15.8574892818,1
2017.55227284,-14.726363691,1
2017.70534998,10.3111354259,1
2017.39820747,-14.9862184131,1
2018.02336805,35.0712289539,1
2017.92413383,23.1058484402,1
2017.27486508,-19.940111419,1
2017.62259531,-1.93592981224,1
2017.56045938,-5.90548833483,1
2017.75476823,-0.88502598027,1
2017.50102931,-5.87704347331,1
2017.57400668,-6.85745815918,1
2017.6620004,2.92670724968,1
2017.92044864,26.1329295766,1
2017.87999387,9.10273231399,1
2017.37234397,-21.8816278545,1
2017.86941394,22.1820962383,1
2017.51473413,-1.99300584292,1
2017.70225203,3.24549154923,1
2017.55567293,-11.7716079221,1
2017.58587824,-10.8653654218,1
2017.28085165,-19.8841224528,1
2017.47437296,-10.0065751187,1
2018.12891529,28.1415201757,1
2017.86929213,22.0327157489,1
2017.33486731,-16.9056224955,1
2017.92113504,15.2063958228,1
2017.99103111,21.1243019802,1
2017.64682558,-0.945379877199,1
2017.93111055,22.1182065003,1
2017.74605578,9.22975870143,1
2017.95996171,25.4373559948,1
2017.55567538,-18.9592265615,1
2017.97848676,28.1101739367,1
2018.06268113,37.0024202049,1
2017.99734764,28.9556870159,1
2017.48175105,-13.9222219723,1
2017.62926598,-2.78170230783,1
2017.87568324,23.0018267938,1
2017.59555585,3.15434702541,1
2017.99065756,29.1357693904,1
2017.88717292,12.0176784071,1
2017.4986339,-11.9919947023,1
2017.58633496,-4.02754813842,1
2017.83425243,6.06291664067,1
2017.79771955,14.0941805671,1
2018.11768281,37.1231323269,1
2017.58323836,-5.96211025067,1
2017.53130895,-17.7440525041,1
2017.8112454,17.093253849,1
2017.78536693,20.0440535238,1
2017.82609782,11.1349116478,1
2017.4197169,-19.9038016895,1
2017.72677841,-1.87387199131,1
2017.47486313,-4.86262825984,1
2017.94238907,24.9891138698,1
2017.38040789,-21.8946603961,1
2017.73183575,21.9839963944,1
2017.82021459,18.0789394492,1
2017.50531834,-18.9412966399,1
2017.88749955,18.1956694964,1
2017.97369105,33.9237091333,1
2017.98137493,34.3326143136,1
2017.94541187,36.1279022884,1
2017.60759342,-5.07176144281,1
2017.94365444,33.2382099344,1
2017.83448725,7.98762288964,1
2017.55457254,-4.84678495414,1
2018.16377818,35.1290404801,1
2017.4609107,-16.7204585274,1
2017.65753611,-13.9280907985,1
2017.6590731,8.05771317645,1
2017.65018113,1.17836026526,1
2017.9085954,17.9802649427,1
2017.83236129,13.152408326,1
2018.04458926,31.9368726551,1
2017.85008397,10.9759085888,1
2017.89848176,23.0036488208,1
2017.68794361,7.25482013927,1
2018.01862373,33.1115631416,1
2017.95958812,18.129367056,1
2017.79746852,34.1481413227,1
2017.74608418,0.976025294599,1
2017.97413236,35.4231289643,1
2017.54281432,-5.65966097934,1
2017.69754292,-4.02475751282,1
2017.79604344,17.9235543548,1
2017.8896235,33.0131622612,1
2017.88556292,19.0913772106,1
2018.03915811,36.1282533154,1
2017.59233329,-1.91766101477,1
2017.38379401,-21.8258525646,1
2017.90568487,8.16495746108,1
2017.80331828,9.26772950343,1
2017.78259355,17.2295986518,1
2017.52088306,8.20143528484,1
2017.99463645,33.0226134056,1
2017.61662529,-2.91998211603,1
2017.44738302,-22.0140487668,1
2017.60056445,5.0040036111,1
2017.89978878,31.1822058781,1
2017.91724049,26.1301018058,1
2017.5852554,-6.79341800732,1
2018.00902041,35.1940285776,1
2017.48873245,-22.0477628664,1
2018.01285035,32.2824535871,1
2017.94660723,34.1405807621,1
2017.77785114,10.2128098993,1
2017.57024046,-3.93776548431,1
2017.75843082,12.0295316899,1
2017.5072401,-9.81770618558,1
2017.69415361,14.1733689484,1
2018.10304839,30.1599020031,1
2017.48460047,-18.7002767449,1
2017.88259225,10.2675687086,1
2017.61654049,-15.8299451372,1
2017.540191,-7.95905158029,1
2017.78097259,4.28885524051,1
2017.49634177,-6.09120054858,1
2017.66347795,1.9152772258,1
2017.4587112,-17.91974943,1
2017.65925897,-0.887048709292,1
2017.70004012,17.9819915172,1
2017.85436528,18.0263776695,1
2017.99218949,26.1113077846,1
2017.80434222,19.9065057761,1
2017.31546253,-20.07687643,1
2017.65024483,10.1594286915,1
2017.96689289,25.0376461092,1
2017.5116291,2.08538417055,1
2017.61806395,16.1516339221,1
2017.72687722,18.0358995936,1
2017.66663492,2.03314553758,1
2017.33183018,-21.8756831099,1
2017.91912447,22.1537039948,1
2018.01874283,24.049575108,1
2017.61032034,7.03971697942,1
2017.99607902,30.0032367505,1
2017.49278938,-16.8113092142,1
2017.96691783,31.0557509123,1
2017.69156025,14.8977823323,1
2017.5126412,0.976357057246,1
2017.54861233,-5.98828651462,1
2017.77899451,14.3079003075,1
2017.55522518,-4.97022284542,1
2017.80385126,24.3530413445,1
2017.75546668,32.2305657265,1
2017.74635352,23.055122569,1
2017.75954985,4.95085190011,1
2017.68544207,1.97634621503,1
2017.85585766,20.2770337954,1
2017.83695938,15.1882255178,1
2017.73812633,-6.94546776747,1
2017.3542038,-8.72849711377,1
2017.75279486,20.1749285457,1
2017.45133588,-13.7997979587,1
2017.45488309,-18.0233553017,1
2017.76448867,7.12020266369,1
2017.51130088,-5.95131753614,1
2018.01265194,30.2587730655,1
2017.55049831,-13.0023647077,1
2017.69984519,1.01286513619,1
2018.08064732,24.0861000403,1
2017.45852997,-13.7662784621,1
2017.59758425,-1.08460087374,1
2017.50771098,-4.92395107837,1
2017.66846298,2.99369490025,1
2017.58296632,-2.98074907521,1
2017.90310994,31.2761706531,1
2017.44047541,-17.0130167089,1
2017.78915727,3.11477851253,1
2017.71167747,5.0267492435,1
2017.41693026,-9.94931720967,1
2017.72240844,-7.9348047565,1
2017.7310932,22.201902743,1
2017.49994029,-21.8710972008,1
2017.71635616,-0.88692979952,1
2017.60234827,-2.00325125459,1
2017.49508314,-14.0053082903,1
2017.88445672,18.1034995582,1
2017.6933163,-5.91846966535,1
2017.46965521,-3.90377830848,1
2017.75397379,12.0265452012,1
2017.90248595,28.0096754611,1
2017.76008948,19.9444695348,1
2017.59172297,9.08783430575,1
2017.78495943,12.2864324175,1
2017.74804177,3.26489626059,1
2017.53015141,-3.9918795232,1
2017.79084083,15.9402360013,1
2017.92728327,28.1909917393,1
2017.42067479,-22.0332703639,1
2017.87587927,16.1263980548,1
2017.86206971,32.1725563939,1
2017.4194538,-19.6367035219,1
2017.79973716,20.9636853396,1
2017.72860867,16.945209836,1
2017.77042434,25.1113291275,1
2017.77899388,24.1206513788,1
2017.86588124,20.2637834343,1
2018.1059098,33.0540305751,1
2018.05776423,32.1947956164,1
2018.05099716,34.9620220345,1
2017.99657478,24.0358088715,1
2017.88406402,26.0458293931,1
2017.58492575,-3.97051189888,1
2017.59373569,8.17845510068,1
2017.69818337,5.17174936892,1
2017.88524083,37.2849029682,1
2017.87582396,35.1134152758,1
2017.62083636,-0.921563973063,1
2017.25135033,-22.0633249788,1
2017.52493454,2.0615456296,1
2017.71105847,2.9737890518,1
2017.9021898,24.9595897031,1
2017.67495736,11.181372743,1
2017.68212037,-3.81567908013,1
2017.72414392,12.1367954636,1
2017.83084062,29.0959157734,1
2017.62878801,2.07017136141,1
2017.72845868,11.3099498385,1
2017.49123639,-18.9378637592,1
2017.76831015,17.4050296966,1
2018.08632188,35.9774137673,1
2017.79152817,-1.9783880748,1
2017.55349302,13.2672705732,1
2017.65040996,-0.820797260087,1
2017.66730352,3.23754397586,1
2018.00793772,23.0332450541,1
2017.81561274,8.11075128081,1
2017.72216059,-2.93393786583,1
2017.33992819,-19.0471888447,1
2017.92208512,8.1044652196,1
2017.53201834,-11.0491863202,1
2017.9363539,24.2110658288,1
2017.42353464,-19.9830884022,1
2017.61457393,-11.8067268582,1
2017.66677572,-4.63058360756,1
2018.0115438,26.1777130964,1
2017.71302477,16.0298565642,1
2017.79780512,2.12789106142,1
2017.95110616,18.180035547,1
2017.67303108,-3.89918832902,1
2017.57376081,-5.87797323697,1
2017.55972914,-16.7526189243,1
2017.64942739,6.86540937694,1
2017.50727855,-21.7256102553,1
2017.70156982,10.1196699314,1
2017.49512955,-7.81770371134,1
2017.88748661,19.1645466135,1
2017.50414991,-17.7753621381,1
2017.71518846,13.8927337516,1
2017.50461765,-8.90929172754,1
2017.95416651,21.9898360644,1
2017.70334628,5.94858997657,1
2018.04710786,28.0864684334,1
2017.65555772,10.1761117353,1
2017.92314513,22.0816271532,1
2018.00372128,35.0376193162,1
2017.65128717,3.92719489211,1
2017.60326262,0.156484460663,1
2017.87054719,34.343848083,1
2017.71329494,5.09299926627,1
2017.73878365,-7.93060970699,1
2017.91164937,32.0456178359,1
2018.10606002,31.948412597,1
2017.70669698,-0.939769924115,1
2017.41309845,-12.8024128795,1
2017.80995901,18.9934480046,1
2017.88244896,24.0948653605,1
2017.66108229,6.07580879783,1
2017.55075111,-6.97681324305,1
2017.91801134,30.0219745485,1
2017.71086732,-2.91503641403,1
2017.32127686,-20.7926981607,1
2017.61069874,3.13941859416,1
2017.82969432,26.2042571706,1
2017.47683854,-19.7515532109,1
2017.7593841,14.0803935752,1
2017.76969818,6.96649707847,1
2017.65056519,5.27699539518,1
2017.7160375,-1.70888923791,1
2017.544005,-15.8545914139,1
2017.89410545,27.1078567016,1
2018.0298464,30.3236970583,1
2017.62724636,6.13840878161,1
2017.89137628,18.3370582485,1
2017.62446849,0.0541283178568,1
2017.84017614,20.2436211966,1
2017.82988449,21.1196397353,1
2017.23059716,-20.846972505,1
2017.46481381,-8.85078724075,1
2017.55040889,-10.8105273167,1
2018.17704643,36.2214926519,1
2017.86064774,22.0546516652,1
2017.61513001,-15.8979785173,1
2017.773524,-1.93510797049,1
2017.58131086,-16.8776016276,1
2017.5935795,3.14753717779,1
2017.43924765,-2.79992083461,1
2017.99969488,24.0352970151,1
2017.54157475,-17.8350495689,1
2017.56203679,-1.85861865967,1
2018.07510889,27.1225062238,1
2017.5562761,-21.8778917997,1
2018.09394906,29.0731212383,1
2018.01897467,34.266427057,1
2018.02031181,21.1650167012,1
2017.66567568,9.36227702004,1
2017.55852023,-10.9500233237,1
2017.89865157,27.2664420618,1
2017.95134436,29.2975077114,1
2017.44444163,-9.96572535157,1
2017.87640574,19.9346193728,1
2017.79495666,9.04406190813,1
2017.78552035,5.20209773536,1
2017.97129589,20.063764254,1
2017.63925481,10.200020103,1
2017.77494248,8.05400870931,1
2017.40679373,-5.91814994028,1
2017.61387224,-3.76373326555,1
2017.74929767,21.0774447678,1
2017.51827767,-3.95561577222,1
2017.67963399,3.10940149715,1
2017.96344765,30.2567963081,1
2017.52079759,-14.9817921989,1
2017.5052116,-11.7912409014,1
2017.49925864,-9.10147692721,1
2017.77632964,26.0454679602,1
2017.57086056,-4.8676880271,1
2017.55825623,-21.99248444,1
2017.94890662,35.0540542609,1
2017.74747827,9.08487071949,1
2017.50351638,3.07994121753,1
2017.48933517,-20.8843629666,1
2017.69353408,6.1237221954,1
2018.02200119,28.0424367137,1
2017.61083487,9.03761065927,1
2017.57255061,-16.8146232006,1
2017.44096799,-19.9011620498,1
2017.65905697,4.1838321735,1
2018.08151981,29.0652666053,1
2017.63340646,10.9942218019,1
2017.47714569,-14.9120964243,1
2017.68713767,9.02701477549,1
2017.7060175,2.00440470134,1
2017.48007958,7.27989604634,1
2017.60068073,8.14443922328,1
2017.35246009,-18.013038776,1
2017.61126127,3.99118081708,1
2017.95385916,33.1365228472,1
2017.75248635,5.16332658124,1
2017.64729421,10.1351165623,1
2017.85745216,18.0801424232,1
2017.78411739,28.1128960149,1
2017.84720513,14.2092866548,1
2017.63568795,-5.73271966293,1
2017.87168894,26.1655180221,1
2017.3153119,-20.818282427,1
2017.93443776,32.9964084785,1
2017.9454739,22.1768239341,1
2017.62576188,6.13092493484,1
2017.44309184,-16.7471547042,1
2017.54207526,5.17144044862,1
2017.59240096,8.15017366757,1
2017.85721655,19.9240778684,1
2017.7891858,17.1635810804,1
2017.60761212,-6.74969864038,1
2017.57490328,13.2909514145,1
2017.98108694,15.158059369,1
2017.58732113,-5.06846283966,1
2018.15013708,34.2944657229,1
2018.1241744,36.3397115798,1
2018.03786911,30.0296521347,1
2017.78871518,21.1598934626,1
2017.4721348,-14.9682595181,1
2017.46526158,-11.7583341859,1
2017.48964346,-3.04347108994,1
2017.69931014,16.3036176738,1
2017.56459921,-10.9477672959,1
2017.43401011,-18.9322945053,1
2017.46839619,-6.01603925663,1
2018.07739801,28.1327256368,1
2017.68103197,-6.97944727669,1
2017.42854117,-9.92384617453,1
2017.93401296,33.2359741248,1
2017.75157273,14.932103498,1
2017.36043863,-17.8270149465,1
2017.80071348,27.0851580825,1
2017.88011131,33.3363915685,1
2017.37004377,-18.1072428727,1
2017.87002552,25.0719522705,1
2017.39650635,-17.8394723706,1
2017.79156297,29.2613919261,1
2017.90949192,16.3084332669,1
2017.68964485,5.98169533028,1
2017.56049221,-1.87074273856,1
2017.53020562,-8.80396773804,1
2017.61886296,-8.99590192985,1
2017.8549064,28.118548988,1
2017.7956776,14.9345109409,1
2018.18128013,35.1465576407,1
2018.03050147,30.2332146266,1
2017.62406801,-4.83327327967,1
2018.01001401,37.2816379698,1
2018.1007009,25.0297957366,1
2017.45522476,-20.9097312855,1
2017.52757209,-17.969794072,1
2017.69603923,-1.82909205159,1
2017.3888886,-9.94236528586,1
2017.4361191,-3.75873568358,1
2017.94081578,25.1023044166,1
2017.45401862,-7.04481125804,1
2018.0005981,34.0717031919,1
2017.38182457,-18.9335533865,1
2017.69092258,6.96678617708,1
2017.51276152,-10.9282371994,1
2017.45252751,-3.81664138437,1
2017.50631156,4.12316631668,1
2017.45155081,-10.021128134,1
2017.708353,10.9638024558,1
2017.77236174,1.01406456153,1
2017.82737767,29.1686024071,1
2017.95542272,22.156260046,1
2017.73462869,10.1769290397,1
2017.65523653,-3.06146668644,1
2017.59481426,5.19313932331,1
2017.7382863,11.0035259676,1
2017.44475123,-13.6921534816,1
2017.74631801,14.2277771562,1
2017.40531605,-21.9843416434,1
2017.5953789,-17.0159800912,1
2017.97667928,24.145269315,1
2017.48500148,-21.7839570955,1
2017.79334175,11.137220896,1
2017.97354979,27.9926613291,1
2017.94013087,30.1591917848,1
2017.78281955,10.0853814301,1
2017.68384578,-1.03339436633,1
2017.62106844,-8.03552754741,1
2017.82803275,-1.92812115644,1
2017.68189953,-1.85803559871,1
2017.84280756,15.1664092607,1
2017.93243337,29.4174622228,1
2017.31327932,-21.9399106516,1
2017.63388618,-2.06477518344,1
2017.70481764,6.05273719174,1
2017.57110062,-6.77855062366,1
2017.42326784,-11.9395107068,1
2017.7298897,9.95285478558,1
2017.59540363,-13.789040814,1
2017.72576724,1.24678276083,1
2017.40022088,-19.8375464065,1
2018.00246199,27.0777664043,1
2017.67847676,7.99238007518,1
2017.7850073,26.3522046982,1
2017.839076,23.3032286267,1
2017.6258641,-8.83633711666,1
2017.72243174,9.01910154832,1
2017.6381933,2.02742123488,1
2017.42269654,-15.8357420061,1
2017.55878648,-0.817461546314,1
2017.99483419,30.222327227,1
2017.6573174,11.9970771524,1
2017.50487629,-18.889693135,1
2017.89376853,22.0669760195,1
2018.07619376,32.2342204682,1
2017.99178527,32.3019218552,1
2017.5498914,1.39379777766,1
2017.92354669,20.0683546233,1
2017.77944964,18.2321945262,1
2017.86844715,23.2230529994,1
2017.46128794,-6.88821309518,1
2018.02705341,33.997357151,1
2017.35152035,-21.926885898,1
2017.52541579,-5.02818219903,1
2017.59485445,-5.01261321803,1
2017.91007464,13.0905648929,1
2017.60737903,-0.968657781145,1
2017.86753245,26.9979645122,1
2017.63687781,3.87703399436,1
2017.2448288,-21.6985515866,1
2017.53060898,6.02581583599,1
2017.47614501,-2.8516252092,1
2017.72740198,12.0431018757,1
2017.58285185,-6.87480309683,1
2018.09948959,31.223606813,1
2017.45500848,-14.8873037089,1
2018.01552351,37.1678485978,1
2018.02507929,35.2785626587,1
2017.59337325,-14.8181030639,1
2017.72835625,9.18820822787,1
2017.4706897,-7.94816890946,1
2017.31609377,-18.9083891939,1
2017.386181,-19.9637721838,1
2017.76844539,7.38188106089,1
2017.85630583,22.9987540644,1
2017.25604911,-20.9220837824,1
2017.6805983,10.0324819505,1
2017.80114452,7.17651638513,1
2017.61444822,5.13749966053,1
2017.62906484,-9.75977922553,1
2017.58136899,-10.9837478601,1
2017.83883895,18.1542859796,1
2017.80815869,18.1717902065,1
2017.42227423,-13.0133051311,1
2018.04155549,37.4172444095,1
2017.42527416,-12.9743370448,1
2017.34071329,-16.9601926359,1
2017.41238913,-16.8453957719,1
2017.88053127,20.0650259122,1
2017.56824824,5.08784109896,1
2017.44412438,-21.9217184491,1
2017.63497493,8.22327343521,1
2018.08305127,35.9996576726,1
2017.96987245,28.1089325177,1
2017.52846412,0.18058227414,1
2017.31078362,-14.7860563157,1
2017.55351977,-10.813944376,1
2018.00966717,25.9290443367,1
2017.63549821,-16.9588770235,1
2017.95715339,35.2445978538,1
2017.35716274,-21.7610479558,1
2017.53436992,-13.7651850655,1
2017.70821196,7.04164245519,1
2018.03268191,29.0220516851,1
2017.33027655,-17.8109215692,1
